outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
4,2265,"Davis, N. VS Gill, C.",Georgetown University vs Wake Forest University,,,00:00:02.8,,"Davis, N.","Gill, C.",B7,8,10,2B,2,1,1,Strike Taken,Slider,84,"","",,B,0,7,Georgetown University,Wake Forest University,8,6,6
4,2266,"Davis, N. VS Gill, C.",Georgetown University vs Wake Forest University,,,00:00:03.8,,"Davis, N.","Gill, C.",B7,8,10,2B,2,1,2,Strike Swinging,Slider,83,"","",Strikeout,B,0,7,Georgetown University,Wake Forest University,8,6,6
4,2267,"Davis, N. VS Hawke, A.",Georgetown University vs Wake Forest University,,,00:00:02.6,,"Davis, N.","Hawke, A.",B8,8,10,-,0,0,0,Ball,Fastball,89,"","",,B,0,8,Georgetown University,Wake Forest University,8,7,7
4,2268,"Davis, N. VS Hawke, A.",Georgetown University vs Wake Forest University,,,00:00:03.3,,"Davis, N.","Hawke, A.",B8,8,10,-,0,1,0,Strike Swinging,Fastball,88,"","",,B,0,8,Georgetown University,Wake Forest University,8,7,7
4,2269,"Davis, N. VS Hawke, A.",Georgetown University vs Wake Forest University,,,00:00:07.8,,"Davis, N.","Hawke, A.",B8,8,10,-,0,1,1,BIP,Fastball,89,Fly Ball,Flyout,,B,0,8,Georgetown University,Wake Forest University,8,7,7
4,2270,"Davis, N. VS Winnay, J.",Georgetown University vs Wake Forest University,,,00:00:02.6,,"Davis, N.","Winnay, J.",B8,8,10,-,1,0,0,Strike Taken,Fastball,89,"","",,B,0,8,Georgetown University,Wake Forest University,8,8,8
4,2271,"Davis, N. VS Winnay, J.",Georgetown University vs Wake Forest University,,,00:00:02.6,,"Davis, N.","Winnay, J.",B8,8,10,-,1,0,1,Ball,Slider,83,"","",,B,0,8,Georgetown University,Wake Forest University,8,8,8
4,2272,"Davis, N. VS Winnay, J.",Georgetown University vs Wake Forest University,,,00:00:02.6,,"Davis, N.","Winnay, J.",B8,8,10,-,1,1,1,Strike Taken,Slider,81,"","",,B,0,8,Georgetown University,Wake Forest University,8,8,8
4,2273,"Davis, N. VS Winnay, J.",Georgetown University vs Wake Forest University,,,00:00:02.7,,"Davis, N.","Winnay, J.",B8,8,10,-,1,1,2,Foul,Slider,84,"","",,B,0,8,Georgetown University,Wake Forest University,8,8,8
4,2274,"Davis, N. VS Winnay, J.",Georgetown University vs Wake Forest University,,,00:00:07.6,,"Davis, N.","Winnay, J.",B8,8,10,-,1,1,2,BIP,Fastball,89,Ground Ball,Field Error,,B,0,8,Georgetown University,Wake Forest University,8,8,8
4,2275,"Davis, N. VS Morales, A.",Georgetown University vs Wake Forest University,,,00:00:03.0,,"Davis, N.","Morales, A.",B8,8,10,1B,1,0,0,Ball,Fastball,89,"","",,B,0,8,Georgetown University,Wake Forest University,8,9,9
4,2276,"Davis, N. VS Morales, A.",Georgetown University vs Wake Forest University,,,00:00:03.4,,"Davis, N.","Morales, A.",B8,8,10,1B,1,1,0,Ball,Fastball,89,"","",,B,0,8,Georgetown University,Wake Forest University,8,9,9
4,2277,"Davis, N. VS Morales, A.",Georgetown University vs Wake Forest University,,,00:00:06.8,,"Davis, N.","Morales, A.",B8,8,10,1B,1,2,0,BIP,Slider,82,Popup,Popout,,B,0,8,Georgetown University,Wake Forest University,8,9,9
4,2278,"Davis, N. VS Houston, M.",Georgetown University vs Wake Forest University,,,00:00:03.1,,"Davis, N.","Houston, M.",B8,8,10,2B,2,0,0,Ball,Slider,83,"","",,B,0,8,Georgetown University,Wake Forest University,8,10,1
4,2279,"Davis, N. VS Houston, M.",Georgetown University vs Wake Forest University,,,00:00:03.9,,"Davis, N.","Houston, M.",B8,8,10,2B,2,1,0,Strike Swinging,Slider,83,"","",,B,0,8,Georgetown University,Wake Forest University,8,10,1
4,2280,"Davis, N. VS Houston, M.",Georgetown University vs Wake Forest University,,,00:00:02.9,,"Davis, N.","Houston, M.",B8,8,10,2B,2,1,1,Ball,Slider,82,"","",,B,0,8,Georgetown University,Wake Forest University,8,10,1
4,2281,"Davis, N. VS Houston, M.",Georgetown University vs Wake Forest University,,,00:00:03.4,,"Davis, N.","Houston, M.",B8,8,10,2B,2,2,1,Strike Swinging,Fastball,89,"","",,B,0,8,Georgetown University,Wake Forest University,8,10,1
4,2282,"Davis, N. VS Houston, M.",Georgetown University vs Wake Forest University,,,00:00:08.4,,"Davis, N.","Houston, M.",B8,8,10,2B,2,2,2,BIP,Slider,84,Ground Ball,Field Error,,B,0,8,Georgetown University,Wake Forest University,8,10,1
4,2283,"Davis, N. VS Tellier, A.",Georgetown University vs Wake Forest University,,,00:00:02.7,,"Davis, N.","Tellier, A.",B8,8,10,1B-3B,2,0,0,Ball,Slider,82,"","",,B,0,8,Georgetown University,Wake Forest University,8,11,2
4,2284,"Davis, N. VS Tellier, A.",Georgetown University vs Wake Forest University,,,00:00:09.1,,"Davis, N.","Tellier, A.",B8,8,10,1B-3B,2,1,0,BIP,Slider,82,Ground Ball,Single,,B,0,8,Georgetown University,Wake Forest University,8,11,2
5,2724,"Davis, N. VS Sosa, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.2,,"Davis, N.","Sosa, J.",T8,9,10,-,0,0,0,Strike Swinging,Fastball,89,"","",,T,1,8,Fairleigh Dickinson University,Georgetown University,10,1,1
5,2725,"Davis, N. VS Sosa, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.6,,"Davis, N.","Sosa, J.",T8,9,10,-,0,0,1,BIP,Fastball,90,Ground Ball,Groundout,,T,1,8,Fairleigh Dickinson University,Georgetown University,10,1,1
5,2726,"Davis, N. VS Cheeseman, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.2,,"Davis, N.","Cheeseman, J.",T8,9,10,-,1,0,0,Strike Taken,Fastball,89,"","",,T,1,8,Fairleigh Dickinson University,Georgetown University,10,2,2
5,2727,"Davis, N. VS Cheeseman, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.2,,"Davis, N.","Cheeseman, J.",T8,9,10,-,1,0,1,Ball,Slider,83,"","",,T,1,8,Fairleigh Dickinson University,Georgetown University,10,2,2
5,2728,"Davis, N. VS Cheeseman, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.2,,"Davis, N.","Cheeseman, J.",T8,9,10,-,1,1,1,Ball,Slider,83,"","",,T,1,8,Fairleigh Dickinson University,Georgetown University,10,2,2
5,2729,"Davis, N. VS Cheeseman, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:06.2,,"Davis, N.","Cheeseman, J.",T8,9,10,-,1,2,1,BIP,Fastball,89,Ground Ball,Single,,T,1,8,Fairleigh Dickinson University,Georgetown University,10,2,2
5,2730,"Davis, N. VS D'amato, H.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.4,,"Davis, N.","D'amato, H.",T8,9,10,1B,1,0,0,Ball,Slider,83,"","",,T,1,8,Fairleigh Dickinson University,Georgetown University,10,3,3
5,2731,"Davis, N. VS D'amato, H.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.3,,"Davis, N.","D'amato, H.",T8,9,10,1B,1,1,0,Ball,Slider,82,"","",,T,1,8,Fairleigh Dickinson University,Georgetown University,10,3,3
5,2732,"Davis, N. VS D'amato, H.",Fairleigh Dickinson University vs Georgetown University,,,00:00:04.2,,"Davis, N.","D'amato, H.",T8,9,10,1B,1,2,0,Strike Taken,Slider,83,"","",,T,1,8,Fairleigh Dickinson University,Georgetown University,10,3,3
5,2733,"Davis, N. VS D'amato, H.",Fairleigh Dickinson University vs Georgetown University,,,00:00:03.5,,"Davis, N.","D'amato, H.",T8,9,10,-,2,2,1,Foul,Slider,84,"","",,T,1,8,Fairleigh Dickinson University,Georgetown University,10,3,3
5,2734,"Davis, N. VS D'amato, H.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.5,,"Davis, N.","D'amato, H.",T8,9,10,-,2,2,2,Ball,Slider,83,"","",,T,1,8,Fairleigh Dickinson University,Georgetown University,10,3,3
5,2735,"Davis, N. VS D'amato, H.",Fairleigh Dickinson University vs Georgetown University,,,00:00:03.4,,"Davis, N.","D'amato, H.",T8,9,10,-,2,3,2,Foul,Fastball,88,"","",,T,1,8,Fairleigh Dickinson University,Georgetown University,10,3,3
5,2736,"Davis, N. VS D'amato, H.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.3,,"Davis, N.","D'amato, H.",T8,9,10,-,2,3,2,Strike Taken,Slider,84,"","",Strikeout,T,1,8,Fairleigh Dickinson University,Georgetown University,10,3,3
5,2737,"Davis, N. VS Sanders, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.2,,"Davis, N.","Sanders, B.",T9,9,12,-,0,0,0,Ball,Fastball,88,"","",,T,1,9,Fairleigh Dickinson University,Georgetown University,12,4,4
5,2738,"Davis, N. VS Sanders, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.2,,"Davis, N.","Sanders, B.",T9,9,12,-,0,1,0,Strike Taken,Slider,83,"","",,T,1,9,Fairleigh Dickinson University,Georgetown University,12,4,4
5,2739,"Davis, N. VS Sanders, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.1,,"Davis, N.","Sanders, B.",T9,9,12,-,0,1,1,Strike Swinging,Slider,82,"","",,T,1,9,Fairleigh Dickinson University,Georgetown University,12,4,4
5,2740,"Davis, N. VS Sanders, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.2,,"Davis, N.","Sanders, B.",T9,9,12,-,0,1,2,Strike Swinging,Slider,84,"","",Strikeout,T,1,9,Fairleigh Dickinson University,Georgetown University,12,4,4
5,2741,"Davis, N. VS Chiappetta, A.",Fairleigh Dickinson University vs Georgetown University,,,00:00:03.8,,"Davis, N.","Chiappetta, A.",T9,9,12,-,1,0,0,Strike Swinging,Fastball,88,"","",,T,1,9,Fairleigh Dickinson University,Georgetown University,12,5,5
5,2742,"Davis, N. VS Chiappetta, A.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.3,,"Davis, N.","Chiappetta, A.",T9,9,12,-,1,0,1,Strike Swinging,Slider,83,"","",,T,1,9,Fairleigh Dickinson University,Georgetown University,12,5,5
5,2743,"Davis, N. VS Chiappetta, A.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.2,,"Davis, N.","Chiappetta, A.",T9,9,12,-,1,0,2,Ball,Slider,82,"","",,T,1,9,Fairleigh Dickinson University,Georgetown University,12,5,5
5,2744,"Davis, N. VS Chiappetta, A.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.7,,"Davis, N.","Chiappetta, A.",T9,9,12,-,1,1,2,Strike Swinging,Slider,83,"","",Strikeout,T,1,9,Fairleigh Dickinson University,Georgetown University,12,5,5
5,2745,"Davis, N. VS Sierra, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.1,,"Davis, N.","Sierra, J.",T9,9,12,-,2,0,0,Strike Taken,Fastball,88,"","",,T,1,9,Fairleigh Dickinson University,Georgetown University,12,6,6
5,2746,"Davis, N. VS Sierra, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.2,,"Davis, N.","Sierra, J.",T9,9,12,-,2,0,1,Strike Taken,Slider,84,"","",,T,1,9,Fairleigh Dickinson University,Georgetown University,12,6,6
5,2747,"Davis, N. VS Sierra, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.3,,"Davis, N.","Sierra, J.",T9,9,12,-,2,0,2,Strike Swinging,Slider,83,"","",Strikeout,T,1,9,Fairleigh Dickinson University,Georgetown University,12,6,6
6,3036,"Davis, N. VS Brown, E.",Georgetown University vs U.S. Naval Academy,,,00:00:02.3,,"Davis, N.","Brown, E.",B9,5,3,-,0,0,0,Strike Taken,Slider,0,"","",,B,0,9,Georgetown University,U.S. Naval Academy,5,1,1
6,3037,"Davis, N. VS Brown, E.",Georgetown University vs U.S. Naval Academy,,,00:00:02.9,,"Davis, N.","Brown, E.",B9,5,3,-,0,0,1,Ball,Fastball,0,"","",,B,0,9,Georgetown University,U.S. Naval Academy,5,1,1
6,3038,"Davis, N. VS Brown, E.",Georgetown University vs U.S. Naval Academy,,,00:00:02.2,,"Davis, N.","Brown, E.",B9,5,3,-,0,1,1,Strike Taken,Fastball,0,"","",,B,0,9,Georgetown University,U.S. Naval Academy,5,1,1
6,3039,"Davis, N. VS Brown, E.",Georgetown University vs U.S. Naval Academy,,,00:00:02.9,,"Davis, N.","Brown, E.",B9,5,3,-,0,1,2,Ball,Slider,0,"","",,B,0,9,Georgetown University,U.S. Naval Academy,5,1,1
6,3040,"Davis, N. VS Brown, E.",Georgetown University vs U.S. Naval Academy,,,00:00:06.5,,"Davis, N.","Brown, E.",B9,5,3,-,0,2,2,BIP,Slider,0,Ground Ball,Groundout,,B,0,9,Georgetown University,U.S. Naval Academy,5,1,1
6,3041,"Davis, N. VS Fiallo, A.",Georgetown University vs U.S. Naval Academy,,,00:00:02.1,,"Davis, N.","Fiallo, A.",B9,5,3,-,1,0,0,Strike Taken,Fastball,0,"","",,B,0,9,Georgetown University,U.S. Naval Academy,5,2,2
6,3042,"Davis, N. VS Fiallo, A.",Georgetown University vs U.S. Naval Academy,,,00:00:03.1,,"Davis, N.","Fiallo, A.",B9,5,3,-,1,0,1,Strike Swinging,Slider,0,"","",,B,0,9,Georgetown University,U.S. Naval Academy,5,2,2
6,3043,"Davis, N. VS Fiallo, A.",Georgetown University vs U.S. Naval Academy,,,00:00:03.5,,"Davis, N.","Fiallo, A.",B9,5,3,-,1,0,2,Ball,Slider,0,"","",,B,0,9,Georgetown University,U.S. Naval Academy,5,2,2
6,3044,"Davis, N. VS Fiallo, A.",Georgetown University vs U.S. Naval Academy,,,00:00:03.0,,"Davis, N.","Fiallo, A.",B9,5,3,-,1,1,2,Foul,Fastball,0,"","",,B,0,9,Georgetown University,U.S. Naval Academy,5,2,2
6,3045,"Davis, N. VS Fiallo, A.",Georgetown University vs U.S. Naval Academy,,,00:00:04.6,,"Davis, N.","Fiallo, A.",B9,5,3,-,1,1,2,BIP,Slider,0,Line Drive,Lineout,,B,0,9,Georgetown University,U.S. Naval Academy,5,2,2
6,3046,"Davis, N. VS Furey, B.",Georgetown University vs U.S. Naval Academy,,,00:00:04.3,,"Davis, N.","Furey, B.",B9,5,3,-,2,0,0,Ball,Fastball,0,"","",,B,0,9,Georgetown University,U.S. Naval Academy,5,3,3
6,3047,"Davis, N. VS Furey, B.",Georgetown University vs U.S. Naval Academy,,,00:00:02.5,,"Davis, N.","Furey, B.",B9,5,3,-,2,1,0,Ball,Slider,0,"","",,B,0,9,Georgetown University,U.S. Naval Academy,5,3,3
6,3048,"Davis, N. VS Furey, B.",Georgetown University vs U.S. Naval Academy,,,00:00:02.4,,"Davis, N.","Furey, B.",B9,5,3,-,2,2,0,Strike Taken,Fastball,0,"","",,B,0,9,Georgetown University,U.S. Naval Academy,5,3,3
6,3049,"Davis, N. VS Furey, B.",Georgetown University vs U.S. Naval Academy,,,00:00:02.8,,"Davis, N.","Furey, B.",B9,5,3,-,2,2,1,Foul,Fastball,0,"","",,B,0,9,Georgetown University,U.S. Naval Academy,5,3,3
6,3050,"Davis, N. VS Furey, B.",Georgetown University vs U.S. Naval Academy,,,00:00:06.2,,"Davis, N.","Furey, B.",B9,5,3,-,2,2,2,BIP,Slider,0,Popup,Popout,,B,0,9,Georgetown University,U.S. Naval Academy,5,3,3
7,3310,"Davis, N. VS Green jr., R.",University of California vs Georgetown University,,,00:00:02.2,,"Davis, N.","Green jr., R.",T6,9,2,-,0,0,0,Strike Taken,Fastball,89,"","",,T,1,6,University of California,Georgetown University,2,1,1
7,3311,"Davis, N. VS Green jr., R.",University of California vs Georgetown University,,,00:00:08.3,,"Davis, N.","Green jr., R.",T6,9,2,-,0,0,1,BIP,Slider,82,Ground Ball,Groundout,,T,1,6,University of California,Georgetown University,2,1,1
7,3312,"Davis, N. VS Schulze, P.",University of California vs Georgetown University,,,00:00:02.0,,"Davis, N.","Schulze, P.",T6,9,2,-,1,0,0,Foul,Curveball,80,"","",,T,1,6,University of California,Georgetown University,2,2,2
7,3313,"Davis, N. VS Schulze, P.",University of California vs Georgetown University,,,00:00:07.4,,"Davis, N.","Schulze, P.",T6,9,2,-,1,0,1,BIP,Slider,82,Fly Ball,Flyout,,T,1,6,University of California,Georgetown University,2,2,2
7,3314,"Davis, N. VS Tayman, R.",University of California vs Georgetown University,,,00:00:01.9,,"Davis, N.","Tayman, R.",T6,9,2,-,2,0,0,Ball,Cutter,89,"","",,T,1,6,University of California,Georgetown University,2,3,3
7,3315,"Davis, N. VS Tayman, R.",University of California vs Georgetown University,,,00:00:06.3,,"Davis, N.","Tayman, R.",T6,9,2,-,2,1,0,BIP,Slider,83,Ground Ball,Groundout,,T,1,6,University of California,Georgetown University,2,3,3
7,3316,"Davis, N. VS Crawford, C.",University of California vs Georgetown University,,,00:00:02.3,,"Davis, N.","Crawford, C.",T7,9,2,-,0,0,0,Strike Swinging,Slider,81,"","",,T,1,7,University of California,Georgetown University,2,4,4
7,3317,"Davis, N. VS Crawford, C.",University of California vs Georgetown University,,,00:00:08.0,,"Davis, N.","Crawford, C.",T7,9,2,-,0,0,1,BIP,Curveball,81,Ground Ball,Groundout,,T,1,7,University of California,Georgetown University,2,4,4
7,3318,"Davis, N. VS Advincula, J.",University of California vs Georgetown University,,,00:00:02.3,,"Davis, N.","Advincula, J.",T7,9,2,-,1,0,0,Strike Taken,Changeup,89,"","",,T,1,7,University of California,Georgetown University,2,5,5
7,3319,"Davis, N. VS Advincula, J.",University of California vs Georgetown University,,,00:00:01.9,,"Davis, N.","Advincula, J.",T7,9,2,-,1,0,1,Ball,Changeup,88,"","",,T,1,7,University of California,Georgetown University,2,5,5
7,3320,"Davis, N. VS Advincula, J.",University of California vs Georgetown University,,,00:00:02.1,,"Davis, N.","Advincula, J.",T7,9,2,-,1,1,1,Strike Taken,Slider,83,"","",,T,1,7,University of California,Georgetown University,2,5,5
7,3321,"Davis, N. VS Advincula, J.",University of California vs Georgetown University,,,00:00:02.3,,"Davis, N.","Advincula, J.",T7,9,2,-,1,1,2,Ball,Slider,83,"","",Hit By Pitch,T,1,7,University of California,Georgetown University,2,5,5
7,3322,"Davis, N. VS Ritch, A.",University of California vs Georgetown University,,,00:00:02.6,,"Davis, N.","Ritch, A.",T7,9,2,1B,1,0,0,Ball,Cutter,88,"","",,T,1,7,University of California,Georgetown University,2,6,6
7,3323,"Davis, N. VS Ritch, A.",University of California vs Georgetown University,,,00:00:05.1,,"Davis, N.","Ritch, A.",T7,9,2,1B,1,1,0,Foul,Slider,82,"","",,T,1,7,University of California,Georgetown University,2,6,6
7,3324,"Davis, N. VS Ritch, A.",University of California vs Georgetown University,,,00:00:10.1,,"Davis, N.","Ritch, A.",T7,9,2,1B,1,1,1,BIP,Slider,82,Line Drive,Lined Into Double Play,,T,1,7,University of California,Georgetown University,2,6,6
